0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.18181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.375,0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,0.0,0.35294117647058826,0.25,0.14285714285714285,0.16,0.125,0.3333333333333333,0.0,0.14285714285714285,0.11764705882352941,0.15789473684210525,0.16666666666666666,0.2222222222222222,0.2,0.18181818181818182,0.0,0.14285714285714285,0.043478260869565216,0.0,0.15,0.041666666666666664,0.14285714285714285,0.0,0.13333333333333333,0.05263157894736842,0.125,0.06666666666666667,0.12244897959183673,0,0,0,0,0,0.0,0.0,0,0,0.0,0.25,0.29411764705882354,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.23404255319148937,0.2222222222222222,0,0,0,0,0.0,0,0,0,0,0,0.2727272727272727,0.6,0,0,0,0.0,0.3333333333333333,0.3225806451612903,0,0,0.0,0.0,0,0,0,0,0,0,0,0.10714285714285714,0.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0.0,0.15384615384615385,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0,0,0,0,0,0.0,0.0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058823529411764705,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.07692307692307693,0.10526315789473684,0.025,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0.25,0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.02631578947368421,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.024390243902439025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0.045454545454545456,0.06896551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.03333333333333333,0.0196078431372549,0.0625,0.09523809523809523,0.02857142857142857,0.07462686567164178,0.043010752688172046,0.058823529411764705,0.05128205128205128,0.02,0.04411764705882353,0.08333333333333333,0.043478260869565216,0.13333333333333333,0.037037037037037035,0.08333333333333333,0.045454545454545456,0.17647058823529413,0.1111111111111111,0.05263157894736842,0.0,0.07407407407407407,0.10526315789473684,0.045454545454545456,0.23076923076923078,0.03571428571428571,0.0,0.0625,0.1111111111111111,0.07692307692307693,0.11764705882352941,0.08695652173913043,0.03125,0.14285714285714285,0.07692307692307693,0.125,0.0,0.10526315789473684,0.1111111111111111,0.06060606060606061,0.060240963855421686,0.06299212598425197,0.13333333333333333,0.046511627906976744,0.044444444444444446,0.02857142857142857,0.10810810810810811,0.09090909090909091,0.13793103448275862,0.16,0.08333333333333333,0.08,0.08536585365853659,0.05263157894736842,0.13513513513513514,0.05,0.08571428571428572,0.02702702702702703,0.07142857142857142,0.07894736842105263,0.0,0.0,0.08695652173913043,0.07407407407407407,0.08571428571428572,0.125,0.047619047619047616,0.0625,0.058823529411764705,0.0967741935483871,0.022727272727272728,0.022727272727272728,0.025,0.1206896551724138,0.21739130434782608,0.14893617021276595,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1111111111111111,0.0,0.0,0,0.0,0.25,0.0,0.0,0.0,0,0,0.0,0.0,0.045454545454545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3,0
0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0,0.0,0.07407407407407407,0.06451612903225806,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.047619047619047616,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.08108108108108109,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.10526315789473684,0.10344827586206896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05555555555555555,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.04,0,0,0,0,0,0,0,0,0.037037037037037035,0.034482758620689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.041666666666666664,0.10526315789473684,0,0,0,0,0,0,0,0,1.0,0.0,0.17857142857142858,0.2,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.25,0,0,0,0,0,0.0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.23529411764705882,0.0,0,0,0,0,0,0,0,0.6363636363636364,0
0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07142857142857142,0.075,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05714285714285714,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.20689655172413793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.0847457627118644,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303030303030304,0.0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0.07692307692307693,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.125,0.11764705882352941,0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0.3333333333333333,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.375,0.0
0.018518518518518517,0.0,0,0,0,0,0,0,0,0,0,0,0,0.15789473684210525,0.1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.038461538461538464,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.0,0.0,0,0,0.1111111111111111,0.07142857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.017543859649122806,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07462686567164178,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.03225806451612903,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0.0,0.058823529411764705,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15873015873015872,0.1111111111111111,0,0,0,0,0,0,0,0,0,0.0,0.1,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.058823529411764705,0.3333333333333333,0,0,0,0,0,0,0,0,0.0
0.0392156862745098,0.0,0,0,0,0,0,0,0,0,0,0.0,0.05128205128205128,0.030303030303030304,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.06896551724137931,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.08163265306122448,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02857142857142857,0.058823529411764705,0.0,0,0.0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.038461538461538464,0.041666666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.11428571428571428,0.05555555555555555,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.10869565217391304,0.3,0,0,0,0,0,0,0,0,0,0,0.19047619047619047,0.0,0,0.0,0,0,0.0,0.125,0,0,0,0,0,0,0.0,0,0,0,0,0,0.08333333333333333,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.375,0.125,0,0,0,0,0,0,0,0,0
0.05,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.02631578947368421,0.08695652173913043,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.08641975308641975,0.18181818181818182,0.0,0.0,0.15384615384615385,0.5,1.0,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.03225806451612903,0.039603960396039604,0.0,0.0,0.10526315789473684,0.058823529411764705,0.08333333333333333,0.125,0.06666666666666667,0.1,0.0,0.0,0.3076923076923077,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.07142857142857142,0.25,0.0,0.4166666666666667,0.09090909090909091,0.0,0.21428571428571427,0.05,0.0273972602739726,0.045454545454545456,0.0,0.2,0.0,0.25,0.38461538461538464,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.03125,0.05714285714285714,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.09090909090909091,0.09090909090909091,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.07017543859649122,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0.13333333333333333,0.0,0,0,0,0,0.5,0.1111111111111111,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.5,0.09090909090909091,0,0,0,0,0,0,0,0,0
0.043478260869565216,0,0,0,0,0,0,0,0,0.04,0.03225806451612903,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.10344827586206896,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.09090909090909091,0.2,0.0,0.1,0.058823529411764705,0.06666666666666667,0.0,0.0,0.1111111111111111,0.0,0.0,0.3,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0,0.10077519379844961,0.03225806451612903,0.11538461538461539,0.10526315789473684,0.10526315789473684,0.0,0.17647058823529413,0.07692307692307693,0.1,0.23076923076923078,0.25806451612903225,0.1724137931034483,0.029411764705882353,0.034482758620689655,0.125,0.058823529411764705,0.16,0.09302325581395349,0.03529411764705882,0.04580152671755725,0.05555555555555555,0.1111111111111111,0.07894736842105263,0.12903225806451613,0.05405405405405406,0.08333333333333333,0.025,0.0851063829787234,0.058823529411764705,0.05555555555555555,0.0,0.11764705882352941,0.046511627906976744,0.03225806451612903,0.02702702702702703,0.1702127659574468,0.21951219512195122,0.07272727272727272,0.09302325581395349,0.17307692307692307,0.15384615384615385,0.07246376811594203,0.02,0.12359550561797752,0.1111111111111111,0.05555555555555555,0.07142857142857142,0.1,0.1111111111111111,0.13333333333333333,0.0,0.0,0.2222222222222222,0.1111111111111111,0.2,0.13333333333333333,0.0,0.0625,0.09090909090909091,0.0,0.2,0.125,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.06666666666666667,0.058823529411764705,0.0,0.2727272727272727,0.06666666666666667,0.1,0.16666666666666666,0,0,0,0,0,0,0,0,0,0.0,0.021739130434782608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.046875,0.0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0.05263157894736842,0,0,0,0,0,0,0.0,0.12121212121212122,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.13043478260869565,0.0,0,0.0,0,0,0,0,0,0.0,0.16666666666666666,0.0,0,0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.5,0.3333333333333333,0.25,0.0,0.6666666666666666,0.11764705882352941,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.045454545454545456,0.037037037037037035,0.11290322580645161,0.043478260869565216,0.125,0.13043478260869565,0.2564102564102564,0.10526315789473684,0.07692307692307693,0.21212121212121213,0.10256410256410256,0.16,0.0,0.18181818181818182,0.10526315789473684,0.15789473684210525,0.05,0.11538461538461539,0.12,0.07272727272727272,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.16666666666666666,0.034482758620689655,0,0,0.0,0.0,0,0,0,0,0.07142857142857142,0.2,0,0,0.0,0.0,1.0,0.3333333333333333,0,0,0.0,0,0,0,0.1282051282051282,0.04878048780487805,0.3333333333333333,0.0,0,0.0,0.25,0,0,0,0,0,0,0,0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.5,0.1111111111111111,0.09090909090909091,0.08333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.0,0.08333333333333333,0.0,0.13043478260869565,0.017699115044247787,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.0,0.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0,0,0,0,0,0,0,0,0,0,0,0.06896551724137931,0.0,0,0,0,0,0.0,0.2222222222222222,0,0,0,0,0,0,0.0,0,0,0,0,0,0.047619047619047616,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.045454545454545456,0,0,0,0,0,0,0,0,0
0.0,0,0,0,0,0,0.0,0.03636363636363636,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.05263157894736842,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.08571428571428572,0.0,0,0,0,0,0,0.07692307692307693,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.061224489795918366,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0.06896551724137931,0.12,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024691358024691357,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0.058823529411764705,0.058823529411764705,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.08,0.1,0,0,0,0,0,0,0,0,0,0,0.2222222222222222,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.04,0.0,0,0,0,0,0,0,0,0.0
0.08333333333333333,0,0,0,0,0.041666666666666664,0.03225806451612903,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.25,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.17391304347826086,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.3333333333333333,0.07894736842105263,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.25,0.0,0,0,0,0,0,0.15625,0.14516129032258066,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05660377358490566,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.08695652173913043,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031746031746031744,0.15789473684210525,0,0,0,0,0,0,0,0,0,0.5,0.058823529411764705,0.0,0.0,0.5,0,0,0.0,0.15384615384615385,0,0,0,0,0,0,0.0,0,0,0,0,0,0.058823529411764705,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0.037037037037037035,0.0,0,0.0,0.030303030303030304,0.07692307692307693,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.08333333333333333,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.08823529411764706,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.06451612903225806,0,0,0.0,0,0,0,0,0,0.1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.14285714285714285,0.058823529411764705,0.5,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03571428571428571,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.05357142857142857,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,0.15384615384615385,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.08333333333333333,0,0,0,0,0,0,0,0,0
0.11428571428571428,0,0.23529411764705882,0.10416666666666667,0.1111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.0,1.0,0,0.0,0.0,0,0,0,0,0,0,0.031746031746031744,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.07692307692307693,0,0,0,0,0,0,0,0,0,0,0.0,0.06451612903225806,0,0,0.0,0,0.0,0,0,0,0.0,0.16666666666666666,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.19047619047619047,0.058823529411764705,0.0,0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0851063829787234,0.25,0,0,0,0,0,0,0,0,0,0,0.13333333333333333,0,0,0,0,0,0.0,0.25,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.14285714285714285,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14285714285714285,0,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0
