0.03333333333333333,0.05357142857142857,0.1,0.0,0.037037037037037035,0.09090909090909091,0.12903225806451613,0.043478260869565216,0.0,0.0,0.02702702702702703,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.024691358024691357,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.025,0.02717391304347826,0.018867924528301886,0.10810810810810811,0.05714285714285714,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.011627906976744186,0.0,0.0,0.04878048780487805,0.0,0.0,0.0425531914893617,0.03508771929824561,0.01818181818181818,0.04878048780487805,0.016666666666666666,0.0,0.041666666666666664,0.011904761904761904,0.007246376811594203,0.01090909090909091,0.012987012987012988,0.0975609756097561,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.07017543859649122,0.07352941176470588,0.014084507042253521,0.03773584905660377,0.0,0.04477611940298507,0.0,0.0,0.04411764705882353,0.046875,0.02,0.0,0.0196078431372549,0.019230769230769232,0.023809523809523808,0.0,0.04225352112676056,0.016666666666666666,0.04504504504504504,0.0945945945945946,0.0,0.021739130434782608,0.03333333333333333,0.08181818181818182,0.11764705882352941,0.030303030303030304,0.08536585365853659,0.08333333333333333,0.06578947368421052,0.02,0.014925373134328358,0.012658227848101266,0.0136986301369863,0.0,0.03125,0.04054054054054054,0.017857142857142856,0.0,0.0,0.01327433628318584,0.007462686567164179,0.09090909090909091,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.034482758620689655,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.058823529411764705,0.0,0.0,0,0,0,0,0.009523809523809525,0.0072992700729927005,0,0,0,0,0,0.375,0,0,0,0,0.0,0,0,0,0.0,0.25,0,0,0,0,0.0,0.0,0.0,0,0.0,0.03488372093023256,0.0,0,0,0,0,0,0.041666666666666664,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.044444444444444446,0.07692307692307693,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.03076923076923077,0.05747126436781609,0.03125,0.06666666666666667,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.07142857142857142,0.0,0.00980392156862745,0.06481481481481481,0.0,0.07692307692307693,0.09090909090909091,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.1,0.0,0.3,0.15,0.0,0.0,0.0,0.1111111111111111,0.025,0.0,0.0,0.0,0.5,0.2857142857142857,0.0,0.0,0.4,0.0,0.0,0.25,0.125,0.04081632653061224,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.14814814814814814,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.15384615384615385,0,0,0.5,0,0.0,0.0,0,0,0,0,0,0,0.1875,0,0,0,0,0,0,0,0,0
0.0,0.05263157894736842,0,0.0,0.0,0.0,0,0,0,0,0.1111111111111111,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.1322314049586777,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.007142857142857143,0.0,0.0196078431372549,0.0,0.009345794392523364,0.013513513513513514,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.011111111111111112,0.010309278350515464,0.006993006993006993,0.0056022408963585435,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.019230769230769232,0.0,0.029411764705882353,0.0,0.0,0.0,0.04878048780487805,0.018518518518518517,0.0,0.05263157894736842,0.0,0.015873015873015872,0.0,0.015625,0.0,0.03278688524590164,0.0,0.04081632653061224,0.030303030303030304,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.015151515151515152,0.02,0.013513513513513514,0.017241379310344827,0.023255813953488372,0.024390243902439025,0.02857142857142857,0.05263157894736842,0.02564102564102564,0.08620689655172414,0.058823529411764705,0.06493506493506493,0.0,0.0,0.03225806451612903,0.05263157894736842,0.07894736842105263,0.025,0.014705882352941176,0.011904761904761904,0.0,0.007633587786259542,0.010869565217391304,0.0,0.009259259259259259,0.03225806451612903,0.015748031496062992,0.010256410256410256,0.01762114537444934,0.030303030303030304,0.030612244897959183,0.028169014084507043,0.0,0.03896103896103896,0.01098901098901099,0.017699115044247787,0.02,0.012345679012345678,0.00625,0.025974025974025976,0.04477611940298507,0.017543859649122806,0.0,0.026785714285714284,0.034482758620689655,0.025210084033613446,0.026785714285714284,0.020833333333333332,0.037037037037037035,0.0,0.03571428571428571,0.015625,0.046511627906976744,0.014285714285714285,0.015625,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.004975124378109453,0.2857142857142857,0.0,0.0,0.2857142857142857,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,0.3333333333333333,0.012195121951219513,0.0,0.0,0.0,0.022222222222222223,0.0,1.0,0.0,0.4,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.037037037037037035,0.05555555555555555,0.08045977011494253,0.07,0.0,0.0,0.020833333333333332,0.01282051282051282,0.02197802197802198,0.012345679012345678,0.02727272727272727,0.05454545454545454,0.11023622047244094,0.08163265306122448,0.09876543209876543,0.10227272727272728,0.0684931506849315,0.05263157894736842,0.031914893617021274,0.046511627906976744,0.04666666666666667,0.014705882352941176,0.034722222222222224,0.05263157894736842,0.05952380952380952,0.05454545454545454,0.03125,0.04225352112676056,0.043478260869565216,0.061224489795918366,0.08064516129032258,0.02040816326530612,0.015151515151515152,0.0058823529411764705,0.00911854103343465,0.03773584905660377,0.031496062992125984,0.03,0.04040404040404041,0.03125,0.01694915254237288,0.021739130434782608,0.045112781954887216,0.05185185185185185,0.04504504504504504,0.06766917293233082,0.056,0.05825242718446602,0.011494252873563218,0.043478260869565216,0.05434782608695652,0.03488372093023256,0.020689655172413793,0.0,0.03225806451612903,0.02666666666666667,0.015151515151515152,0.017241379310344827,0.0410958904109589,0.010638297872340425,0.05194805194805195,0.04285714285714286,0.047619047619047616,0.016129032258064516,0.0625,0.04827586206896552,0.004807692307692308,0.006535947712418301,0.015384615384615385,0.004878048780487805,0.014285714285714285,0.006896551724137931,0.015037593984962405,0.010869565217391304,0.014705882352941176,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,1.0,0,0,0,0,0.0,0,0,0,0.125,0.5,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0.17391304347826086,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.16666666666666666,0,0,0,0,0,0.14285714285714285,0,0,0,0,0.0,0,0.5,0,0.0,0,0,0,0,0.0,0.041666666666666664,0.4,0,0,0,0,0,0,0,0,0,0.0,0.044444444444444446,0.08264462809917356,0.06451612903225806,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.005208333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.041666666666666664,0.0,0.038461538461538464,0.03125,0.0,0.07692307692307693,0.0,0.0,0.03125,0.02857142857142857,0.2,0.07547169811320754,0.13846153846153847,0.03389830508474576,0.018867924528301886,0.16981132075471697,0.0625,0.22535211267605634,0.18,0.12037037037037036,0.017391304347826087,0.011627906976744186,0.0,0,0,0,0.0,0.0,0.0,0.037037037037037035,0.25,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.06382978723404255,0.0,0.0,0.2,0.0,0.0,0.0,0.15625,0.25,0.0,0.0,0.0,0.07692307692307693,0.0,0.037037037037037035,0.058823529411764705,0.04081632653061224,0.03787878787878788,0.04081632653061224,0.0196078431372549,0.05357142857142857,0.04054054054054054,0.025,0.037037037037037035,0.011278195488721804,0.01384083044982699,0.05217391304347826,0.08333333333333333,0.0,0.0963855421686747,0.0410958904109589,0.10714285714285714,0.14516129032258066,0.03225806451612903,0.0,0.011494252873563218,0.03546099290780142,0.00819672131147541,0.012987012987012988,0.024691358024691357,0.008849557522123894,0.007874015748031496,0.0273972602739726,0.047619047619047616,0.09195402298850575,0.027777777777777776,0.008620689655172414,0.00625,0.0,0.030612244897959183,0.04310344827586207,0.008658008658008658,0.018072289156626505,0.0761904761904762,0.041666666666666664,0.09090909090909091,0.05161290322580645,0.02702702702702703,0.014925373134328358,0.006535947712418301,0.04040404040404041,0.036231884057971016,0.027777777777777776,0.010101010101010102,0.0,0.0,0.02040816326530612,0.0047169811320754715,0.0049261083743842365,0.009174311926605505,0.04477611940298507,0.0,0.0,0.09523809523809523,0.057692307692307696,0.13636363636363635,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.5,0.0,0.4444444444444444,0.475,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0,0,0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.06666666666666667,0.0,0.0,0,0.0,0.0,0.020833333333333332,0.10416666666666667,0.045454545454545456,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.07142857142857142,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.3333333333333333,0,0,0,0,0.0,0.0,0,0.5,0,0,0,0.0,0.0625,0,0,0,0,0,0,0,0,0
0.0,0.05263157894736842,0,0,0,0.0,0.5,0,0,0,0.0,0,0,0,0,0,0.2222222222222222,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.05454545454545454,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0136986301369863,0.0,0.125,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.006369426751592357,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.25,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.026845637583892617,0.012345679012345678,0.0,0,0.0,0,0.0,0.0,0,0.15,0,0,0.5,0,1.0,0,0,0,0.05660377358490566,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.01680672268907563,0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0,0.0,0.043478260869565216,1.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.017857142857142856,0.0,0.0,0,0.1388888888888889,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.2,0.0,0,0.0,0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.6666666666666666,0.42857142857142855,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0625,0.05,0.5,0,0,0,0,0.0,0,0,0,0,0.06666666666666667,0,0,0,0,0.0,0.0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.023809523809523808,0,0,0.125,0.0,0,0,0.5,0.5,0.0,0.0,0.0,0.037037037037037035,0.022222222222222223,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.08333333333333333,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.038461538461538464,0.0,0.6666666666666666,0.0,0.3333333333333333,0,0,0,0,0
0.2,0.09090909090909091,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1.0,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.075,0.0,0,0,0,0,0,0.5,0.5,0.11475409836065574,0.01020408163265306,0.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.25,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.007518796992481203,0.023809523809523808,0,0,0,0,0.0,0,0,0.125,0,0,0.0,0,0.2,0,0,0,0.05454545454545454,0,0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.16666666666666666,0.0,0.03571428571428571,0.2,0.25,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.0,0.047619047619047616,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.07407407407407407,0.0,0,0,0.17391304347826086,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.024390243902439025,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.012422360248447204,0.0,0,0.0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.027777777777777776,0.0,0.0,0.2,0.16666666666666666,0.8,0,0.0,0.0,0.0,0.0,0.02197802197802198,0.09558823529411764,0.0125,0.125,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.05263157894736842,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.14285714285714285,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0625,0,0.0,0,0.0,0,0.0,0,0,0
0.125,0.11764705882352941,0.0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0.05,0.0,0.0,0,0.0,0,0,0.058823529411764705,0.0,0.0625,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.058823529411764705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.2,0,0,0,1.0,0.0,0,0.0,0.007936507936507936,0.021739130434782608,0.0,0,0,0,0.0,0,0,0.14285714285714285,0,0,0,0,1.0,0.5,0,0,0.037037037037037035,0.0,0.0,0.23076923076923078,0.0,0.05263157894736842,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.2,0.0,0.0,0,0.125,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6666666666666666,0.6,0.0,0.0,0.13793103448275862,0.5,0.5,0,0,0,0,0,0,0,0.029411764705882353,0.0,0,0,0.017241379310344827,0.0,0,0,0.058823529411764705,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.011904761904761904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.006097560975609756,0.0,0.0,0,0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,0,0.0,0.03225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.041666666666666664,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.06666666666666667,0.045454545454545456,0.012987012987012988,0.0,0.0,0.0,0.0,0.3333333333333333,0,0,0.09523809523809523,0.25,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.3333333333333333,0.17647058823529413,0,0,0,0,0,0.0,0.0,0,0
0.0,0.07142857142857142,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.16071428571428573,0.10909090909090909,0.15384615384615385,0,0.6,0.0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6666666666666666,0,1.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.125,0,0,0.2631578947368421,0,0,0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0,0.6666666666666666,0,0,0.0,0,0,0.0,0,0,0,0,0.14285714285714285,1.0,0,0,0,0,0,0.034482758620689655,0.02247191011235955,0.5,0.0,0.0,0.0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.2413793103448276,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.06741573033707865,0.037037037037037035,0.25,0.0,0.0196078431372549,0.0,0.0625,0.030303030303030304,0.0,0.0,0.3,0.2857142857142857,0.5,0,0.0,0,0.0,0.011904761904761904,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.03125,0.023255813953488372,0.0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.0,1.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.06896551724137931,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0125,0.011494252873563218,0.12727272727272726,0.04040404040404041,0.0759493670886076,0.11290322580645161,0.4,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.21428571428571427,0.0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0.0625,0,0,0,0,0,0,0,0,0.2222222222222222,0,0,0,0,0.0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129032258064516,0.0,0,0,0.3076923076923077,0.28205128205128205,0.375,0.46153846153846156,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.006060606060606061,0.0,0,0,0,0,0.14285714285714285,0,0,0.08333333333333333,0,0,0,0,0,0.5,0,0.6666666666666666,0.02857142857142857,0,0,0,0,0,0.0,0,0,0.0,0,1.0,0.0,0,0,0,0.5,0.0,0,0,0,0.0,0,1.0,0.02564102564102564,0.013513513513513514,0,0,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0.07317073170731707,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.010416666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.05421686746987952,0.20833333333333334,0,0,0,0,0,0.5,0,0,0,0,0.2777777777777778,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0.0,0.14285714285714285,0.058823529411764705,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1111111111111111,0.16363636363636364,0.13157894736842105,0.017543859649122806,0.024390243902439025,0.04950495049504951,0.018867924528301886,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0625,0.0,0,0,0,0,0,0,0.0,0,0
0.25,0.29411764705882354,0.0,0.25,0.0,0.5,0.0,0.5,0,0.5,0.058823529411764705,0,0.0,0.3333333333333333,0.6,0.0,0.25,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0.024096385542168676,0.0,0,0.49019607843137253,0.19148936170212766,0.13953488372093023,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.023255813953488372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42857142857142855,0.0,0,0,0,0.0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.02040816326530612,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.25,0,0,0.02702702702702703,0.0,0,0,0,0,1.0,0,0,0.0,0,0,0,0,0,0,0.0,0.2727272727272727,0,0,0,0,0.0,0.0,0.0,0.012987012987012988,0,0,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.16666666666666666,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0.0196078431372549,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.09826589595375723,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0.07692307692307693,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0,0,0.0,0.0,0.0,0.013513513513513514,0.015151515151515152,0.023255813953488372,0.0,0.0,0.5,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0
0.26785714285714285,0.05,0.0,0.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.04032258064516129,0.2,0.36893203883495146,0.2251655629139073,0.35135135135135137,0.0,0,0,0,0,0,0,0.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619047619047616,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.125,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0,0,0.0,0,0.0,0,0,0.36363636363636365,0,0,0,0,0.0,0.0,0,0,0.04225352112676056,0.25,0,0.0,0,0,0,0,0,0.3333333333333333,0.5,0,0,0.0,0,0,0,0.2222222222222222,0.0,0,0,0,0,0.0,0.0,0.016304347826086956,0.0,0.0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.041666666666666664,0.0,0.0,0.0,0.022222222222222223,0.125,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.75,0.0,0.0,0.016666666666666666,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.0,0.0,0.029197080291970802,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0.07692307692307693,0,0,0,0,0,0.0,0.17647058823529413,0,0,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0234375,0.05389221556886228,0.05303030303030303,0.015625,0.0,0.0,0,0,0.0,0.0,0,0,0,0.14285714285714285,0,0,0,0,0,0.0,0.0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.0,0,0
0.15384615384615385,0.07692307692307693,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.027777777777777776,0.009523809523809525,0.053763440860215055,0.0,0,0,0,0,0,0,0,0,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.010230179028132993,0.0,0,0,0,0,0.125,0.3,0.0,0.13333333333333333,0.0,0.3076923076923077,0.0,0.25,0.25,0.26666666666666666,0.16666666666666666,0.11764705882352941,0.010869565217391304,0.10526315789473684,0.0,0.14285714285714285,0.07692307692307693,0.16666666666666666,0.16666666666666666,0.0,0.23076923076923078,0.07142857142857142,0.14285714285714285,0.26666666666666666,0.1111111111111111,0.18181818181818182,0.2,0.2,0.09090909090909091,0.08695652173913043,0.058823529411764705,0.0,0.25,0.0,0.25,0.0,0.011111111111111112,0.005681818181818182,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.09090909090909091,0.08108108108108109,0.0,0.25,0.1,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.14285714285714285,0.18181818181818182,0.125,0.047619047619047616,0.07317073170731707,0.0,0.023255813953488372,0.014598540145985401,0.037037037037037035,0.03225806451612903,0.0,0.015873015873015872,0.05263157894736842,0.0,0.15,0.2,0.0,0.0,0.0,0,0,0.0,0,0.0,0.017241379310344827,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.375,0,0,0,0,0,0.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0,0,0,0,0.0,0,0,0,0,0,0.3333333333333333,0.25,0.03125,0.047058823529411764,0.010869565217391304,0.008064516129032258,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.02857142857142857,0.0,0.0,0.0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0
