0.5,1.0,0.0,0.0,-1.0,0.33333333333333337,0.125,0.75,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0.0,0.2181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25,-0.2368421052631579,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,-0.27731092436974786,0,0,0,0,0,0,0,0,0,0,0.0,-0.010084033613445398,0.16666666666666669,0.10714285714285715,0.1127272727272727,0.125,-0.3333333333333333,0.35714285714285715,0.5042016806722689,0.24598930481283424,0.195046439628483,-0.012820512820512803,0.1777777777777778,-0.04375000000000001,-0.02181818181818182,0.16666666666666666,0.05714285714285716,0.30434782608695654,0.3,0.17432432432432435,0.09166666666666667,-0.14285714285714285,0.0,-0.13333333333333333,-0.05263157894736842,-0.125,-0.06666666666666667,0.025699168556311408,0,0,0,0,0,0.0,1.0,0,0.0,0.0,-0.043478260869565216,0.028959276018099556,0.0,0,0,0,0.0,1.0,0,0,0,0,0,0,0.0,0.07262411347517728,0.02777777777777779,0,0,0,0,0.0,0,0,0,0,0,0.26573426573426573,-0.26666666666666666,0,0,0,0.0,-0.3333333333333333,-0.1444984533804684,0,0,0.0,0.0,0,0,0,0,0,0,0,-0.09627329192546583,-0.05606060606060603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06666666666666665,0.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5294117647058824,0,0,0,0,0,0,0,0,0.16666666666666666,1.0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,-0.38235294117647056,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,-0.125,0,0,0,0,0,0,0,0,0,0,0.0,-0.3333333333333333,0,0,1.0,0,0,0.0,0.5,0,0,0,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1515151515151515,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024999999999999994,0.0,0,0,0,0,0,0,0,0,0.0,-0.3333333333333333,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-0.25,0.005674653215636823,0.03245192307692307,0.17647058823529413,0,0,0.038737446197991396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07657217334636689,0.0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.11403508771929824,0.1388888888888889,-0.1,0.0,-0.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.009523809523809525,0.0,0.02631578947368421,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.2857142857142857,0.0,0.0,0.06666666666666667,0.0,0.0,0.125,0.0,0.1,0.3333333333333333,-0.06666666666666667,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.009335649153278332,-0.14285714285714285,-0.04,0,0,0.0,0,0,0,0,0,0,0.0,0.16666666666666666,0,0,0.0,0,0,0,0,0,0,-0.01694915254237288,-0.041666666666666664,-1.0,0.04483104717296754,0.02174288179465056,0.0,0.0,0,0.2578125,0.5,0,-0.043478260869565216,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.014526840066408413,-0.05,0.0,0,0,0,0,0.0,0,0,0,0,0.11666666666666667,0,0,0,0,0,0.5,-0.04901960784313725,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.05652173913043479,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,-0.02564102564102564,-0.02,0.028846153846153848,-0.006784660766961652,-0.057192807192807185,-0.03567653276955603,-0.1425925925925926,-0.10309754969949143,-0.0022712524334847495,-0.08282154763993682,-0.08429118773946359,0
-0.05263157894736842,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.5,0.0,-0.015238095238095231,-0.010204081632653059,0.17222222222222222,0,0,0,0.0,-0.015447154471544718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05665634674922601,0.0,0,0,0,0,0,0,0,0,0.0,0.5,0.06862745098039216,0.3059210526315789,0.2222222222222222,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,-0.1111111111111111,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0048048048048048055,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.14285714285714285,0.5244755244755245,0.2,0.14285714285714285,0.1111111111111111,-0.3333333333333333,0.0,-0.033333333333333326,0.0,0.02247191011235955,0.0,0.0,-0.07407407407407407,-0.2222222222222222,0.0,-0.18333333333333335,0.0,0.0,0.0,0.0,-0.1111111111111111,0.0,-0.16666666666666666,0.0,0.0,0.0,-0.16666666666666666,0.0,0.09090909090909091,0.0,-0.2,0.05555555555555555,0.04700854700854701,-0.013043478260869566,0.14709677419354839,0.06666666666666667,-0.003503503503503508,0.0,0.0,0.19117647058823528,0.0,0.29566265060240965,0.2727272727272727,-0.16666666666666666,-0.075,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.008130081300813009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.4,0,-1.0,0,0,0,0.0,0.3333333333333333,-0.03191756722794672,-0.1537433155080214,0.0,0.0,0,0,0,0.2,0,0.0,0,0.0,0.16666666666666669,1.0,0,0,0,0,0.0,-0.05357142857142857,0,0,0,0,0,0,0,0,0,0,0,0.023076923076923078,0.041666666666666664,0.0,0,0.047619047619047616,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05247376311844078,0.14285714285714285,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.1118279569892473,-0.2097264437689969,0.5
-0.1111111111111111,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.1111111111111111,-0.046511627906976744,0.047619047619047616,0.0,0,0,0,0,0,0.02376910016977929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09090909090909091,-0.05214393449687567,0,0,0,0,0,0.0,0.0,-0.25,0.2631578947368421,0.0,-0.1111111111111111,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04,-0.06060606060606061,0.0,0.0,0.0,0.0,-0.08,-0.06007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.01282051282051282,-0.002962962962962966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,-0.08571428571428572,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.25,0.04072398190045248,-0.06929082628497073,0.216242273010832,0.3638450502152081,0.0,0.0,0.05263157894736842,0.0,-0.13636363636363635,0.00878048780487805,-0.36363636363636365,-1.0,-0.04914529914529915,0.0,0,0,0,0,0,0,0,-0.125,-0.028265107212475632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0,0.0,0,0,0,0,0,0.0,0.018633540372670808,0.038461538461538464,0,0,0,0.0,0,0.0,0,0,0,0.0,0.018099547511312222,0.0,0,1.0,0,0,-0.3333333333333333,-0.13333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021388499298737727,0,0,0.058823529411764705,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0.0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0111111111111111,-0.08571428571428572,-0.5,0,0.10526315789473684,0,0,0,0,0,0,0.0,0.0,-0.0562025316455696,0.14999999999999997
0.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,-0.025434243176178664,-0.10317460317460317,0.09375,0.0,0,0,0,0,0,0,-0.05665349143610013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.010606060606060605,-0.0037593984962406013,0.0,0,0.0,0,0.0,0.0,0.0,0.10416666666666666,0.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.014196983141082519,0.0,0.0,0.0,-0.08333333333333333,-0.0031250000000000028,0.0,0.0,-0.045454545454545456,0.03896103896103896,-0.01111111111111111,0.0,0.0,0.0,-0.047619047619047616,-0.016129032258064516,0.0,-0.017543859649122806,-0.08955223880597014,-0.0140224358974359,0.0,-0.022727272727272728,-0.041666666666666664,-0.033689839572192515,-0.038461538461538464,-0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,-0.1111111111111111,-0.029411764705882353,-0.020575414123801223,-0.04452529452529452,0.0,0.0,-0.03571428571428571,0.0,-0.03225806451612903,-0.026335272342675835,-0.03278688524590164,-0.06493506493506493,-0.014925373134328358,-0.011616161616161615,-0.004134258286034616,-0.016666666666666666,-0.020475486292799452,-0.06779661016949153,-0.07919666540356195,0.16342034203420341,0.009293338240706661,-0.014273166447079488,-0.0003508771929824593,-0.04476114010437575,-0.11336792685940203,-0.2627484874675886,-0.3333333333333333,-0.07142857142857142,0.01,0.0,0.015384615384615385,0.0519203413940256,0.021412037037037035,-0.01767180925666199,-0.0425531914893617,-0.03618012422360248,-0.054653679653679656,-0.07864357864357864,-0.13722943722943723,-0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.005494505494505495,0.044444444444444446,0.0,0,0,0.75,0,0.0,0.0,0,0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0,0.3333333333333333,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.6666666666666666,0,0,0,0.0,0,0,0,0,0,0,0.042857142857142844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,-0.2,0,0,0.0625,0.0,0,0,0,0,0,0,0,-0.13333333333333336,0
-0.047619047619047616,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0,0,0,0.0,0,0.02429149797570851,-0.04102564102564103,-0.015360983102918585,-0.5,0.0,0,0,0,0,0,0,0,0.10439560439560439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3333333333333333,0,0,0,0.0,0,0,0,0.0,-0.5,0,0.0,0.0,0.0,0.0,0.029411764705882353,-0.05213148433487417,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038461538461538464,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,-0.08333333333333333,-0.03089244851258581,0.0,-0.1285714285714286,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0625,0.0,0.0,0.0,-0.05,-0.04116403432408904,0.0,0.0,-0.04942528735632184,0.0,-0.01435897435897436,-0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.3333333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0032760032760032753,-0.05660377358490566,-0.08412698412698412,-0.056338028169014086,-0.028985507246376812,0.011494252873563218,-0.013513513513513514,0.004081632653061225,0.0035460992907801418,-0.013586956521739128,-0.075,-0.07142857142857142,-0.09563029055136124,0.12433155080213905,0.047058823529411764,0.002136752136752136,0.0,-0.05110837438423645,-0.02930402930402931,0.04166666666666666,0.012500000000000011,0.06666666666666667,-0.008771929824561403,-0.04678362573099415,0.0,0.0,0.05555555555555555,0.07142857142857142,0.11428571428571428,-0.014170040485829954,-0.1,0.16666666666666666,-0.15384615384615385,-0.053571428571428575,-0.006410256410256401,0.042857142857142844,0.13333333333333333,0.1,0.023529411764705882,0.07142857142857142,0.0,-0.0411764705882353,-0.1212121212121212,-0.02429149797570851,-0.1111111111111111,-0.05764411027568922,-0.041666666666666664,-0.026529445397369927,-0.07101218865924748,-0.1021505376344086,-0.005012531328320802,-0.09090909090909091,-0.08333333333333333,0.10526315789473684,-0.08874458874458874,-0.02857142857142858,-0.1375,0.04,-0.006060606060606058,-0.05677655677655677,-0.22004357298474947,0.08695652173913043,0.0895140664961637,0.045454545454545456,-0.06944444444444445,0.0,0.015625,-0.08333333333333333,-0.05555555555555555,0.0,-0.1111111111111111,0.17647058823529413,0.035196687370600416,-0.18181818181818182,0.2857142857142857,-0.11666666666666667,0.0,0.0,0.0,0.022328548644338114,0.0,-0.05555555555555555,0.1276595744680851,0.0,-0.4,0.0,0.0,0.5,-0.5,0.0,0.25,0.0,0.0,0.26666666666666666,0.0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,-0.012987012987012991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,-0.2,0.0,0,0,-0.1,0,0,0,0,0,0,0,0,-0.006493506493506496,0
-0.058823529411764705,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0,0,0,0.056410256410256404,0.09473684210526317,0.006249999999999999,0.0,0,0,0.0,0,0,0,0,0,0,0,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.5,0.0,-0.06818181818181818,0,0.5,0.3333333333333333,0.0,0,0,0.0,0,0.0,0.0,-0.02631578947368421,0.013513513513513514,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,-0.024390243902439025,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,-0.25,0,0,-0.010971786833855801,-0.06896551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,-0.04285714285714286,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02675438596491228,-0.0196078431372549,-0.0625,-0.09523809523809523,-0.02857142857142857,-0.04183998042574014,0.00046750818139316974,-0.004559963520291838,0.08471794871794873,0.03347593582887701,-0.026153575202536108,-0.044871794871794865,0.030595813204508854,-0.06666666666666667,0.015594541910331383,0.024774774774774785,0.06818181818181818,-0.1537433155080214,-0.1111111111111111,-0.05263157894736842,0.02702702702702703,0.06054131054131054,-0.0026990553306342757,-0.009740259740259744,-0.17813765182186236,-0.03571428571428571,0.125,-0.01121794871794872,-0.05111111111111111,-0.051923076923076926,-0.02008608321377331,0.024154589371980673,0.08238636363636363,-0.11904761904761904,-0.030411449016100184,-0.058333333333333334,0.08,-0.010025062656641603,-0.1111111111111111,-0.041375291375291376,-0.021902305708456832,0.011542035506431264,-0.10980392156862745,-0.03352461491996375,-0.011111111111111113,0.022276029055690077,-0.08683151236342726,-0.07090909090909091,-0.13793103448275862,-0.03179487179487181,0.07666666666666667,-0.02827586206896552,-0.062377347911410155,0.055476529160739696,-0.09069069069069069,0.1386792452830189,0.14285714285714285,0.002384737678855324,-0.0541871921182266,-0.0519203413940256,0.0,0.038461538461538464,-0.08695652173913043,-0.07407407407407407,0.039285714285714285,0.0641891891891892,-0.020592020592020588,0.1597222222222222,0.08403361344537814,-0.019851116625310167,0.018939393939393936,-0.022727272727272728,-0.0006097560975609762,-0.09366262814538677,-0.17193675889328064,-0.037825059101654845,0.25,-0.10317460317460317,0.21428571428571427,0.14285714285714285,0.1,0.2857142857142857,0.0,-0.125,0.0,0.0888888888888889,0.125,0.5,0.0,0.0,-0.25,0.0,0.5,0.0,0,0,0.0,0.0,0.02597402597402597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,-0.06190476190476191,0
0.3,0.0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09999999999999998,0.0,0,0.0625,-0.0013468013468013462,-0.020071684587813617,0.0,0,0,0.0,0.4166666666666667,0,0,0,0,0,0,0,-0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,-0.047619047619047616,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-0.06441441441441442,0.0,0.0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,-0.10526315789473684,-0.08829676071055381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,-0.027777777777777776,0.006578947368421052,0,0.0,0.25,0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,-0.04,0,0,0,0,0,0,0,0.5,0.009474590869939709,-0.0022246941045606233,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.005952380952380952,-0.01702786377708977,0.0,0,0,0,0.0,0.0,0.0,0.75,-1.0,0.0,-0.14285714285714285,-0.2,0,0.0,0.0,0.0,0.25,0.0,0.0,0,0,0,0.0,0.0,-0.25,0,0,0.0,0,0,0.0,0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.02930402930402931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,-0.1443850267379679,0.0,0,0,0,0,0,0,0,-0.22459893048128343,0
0.26666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.18181818181818182,-0.07142857142857142,-0.05714285714285714,0.16666666666666666,0,0,0.3333333333333333,0,0,0.0,0.0,0,0,0,0,0,0,-0.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.15367965367965367,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3333333333333333,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-0.05714285714285714,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1883780332056194,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,-0.08333333333333333,-0.0847457627118644,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,-0.030303030303030304,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-0.03609625668449198,-0.022377622377622385,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,-0.09984276729559749,-0.08316430020283976,0.0,0,0.0,0,0,0,0.0,0,0,0,0.09502262443438915,-0.3333333333333333,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.05263157894736842,0,0,-0.12307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,-0.09722222222222221,0.0
0.019943019943019946,0.0,0,0,0,0,0,0,0,0,0,0,0,-0.15789473684210525,-0.05454545454545455,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038461538461538464,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0.0,0.0,0.0,0,0,-0.1111111111111111,-0.07142857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.060087719298245613,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1765765765765766,0.09703947368421052,0.0,0,0.0,0,0,0.5,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.09803921568627451,-0.06738048886004758,0,0,0,0,1.0,0,0,0,0.0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,-0.03225806451612903,-0.03668763102725367,0,0,0,0,0,0,0,0,0,0,0.0,-0.03215686274509803,0.025,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0.0,0,0,0,0.0,-0.14444444444444443,-0.1111111111111111,0.0,0,0,0,0,0,0,0.0,0,0.0,0.033333333333333326,0.0,0,0.0,0,0,0.0,0.045454545454545456,0,0,0,0,0.0,0,0.0,1.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07236842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.125,0,0,0,-0.058823529411764705,-0.3333333333333333,0,0,0,0,0,0,0,0.0,0.3
0.0857843137254902,0.0,0,0,0,0,0,0,0,0,0,0.0,-0.05128205128205128,0.023268398268398265,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2857142857142857,0,0,0.0,0.0,1.0,0,0,0,0,0,0.0,-0.06896551724137931,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,-0.07538265306122448,-1.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.016883116883116885,-0.0388235294117647,0.0,0,0.0,0,0,0,-1.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.011695906432748537,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,-0.020443520443520446,-0.021258503401360544,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,-0.1111111111111111,-0.08351648351648351,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,-0.08353841946951052,-0.2545454545454545,0,0,0,0,0,0,0,0,0,0,-0.11904761904761904,0.0,0,0.0,0,0,0.0,-0.06944444444444445,0,0,0,0,0,0,0.0,0,0,0,0,0,-0.02083333333333333,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,-0.375,-0.125,0,0,0,0,0,0,0,0,0
